tag_id,tag_name,memory,address,data_type,collection_group,scale,offset,decimals,word_length,format,unit,description
6100,D4023,D,4023,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_002
6101,D4024,D,4024,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_002
6102,D4025,D,4025,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_002
6103,D4026,D,4026,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_002
6104,D4027,D,4027,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_002
6105,D4028,D,4028,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_002
6106,D4029,D,4029,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_002
6107,D4031,D,4031,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_003
6108,D4032,D,4032,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_003
6109,D4033,D,4033,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_003
6110,D4034,D,4034,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_003
6111,D4035,D,4035,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_003
6112,D4036,D,4036,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_003
6113,D4037,D,4037,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_003
6114,D4038,D,4038,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_003
6115,D4039,D,4039,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_003
6116,D4041,D,4041,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_004
6117,D4042,D,4042,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_004
6118,D4043,D,4043,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_004
6119,D4044,D,4044,string,plc_product_data,1,0,,4,,,measurement_recipe_odel_004
6120,D4045,D,4045,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_004
6121,D4046,D,4046,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_004
6122,D4047,D,4047,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_004
6123,D4048,D,4048,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_004
6124,D4049,D,4049,uint16,plc_product_data,1,0,,4,,,measurement_recipe_odel_004
6125,D4990,D,4990,uint16,plc_product_data,1,0,,4,,,measurement_end_001
6126,D4991,D,4991,uint16,plc_product_data,1,0,,4,,,measurement_sendend_002
6127,D5000,D,5000,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001word_count
6128,D5001,D,5001,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001
6129,D5029,D,5029,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_001
6130,D5030,D,5030,uint16,plc_product_data,1,0,,4,,,measurement_send_data_002word_count
6131,D5031,D,5031,uint16,plc_product_data,1,0,,4,,,measurement_send_data_002
6132,D5059,D,5059,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_002
6133,D5060,D,5060,uint16,plc_product_data,1,0,,4,,,measurement_send_data_003word_count
6134,D5061,D,5061,uint16,plc_product_data,1,0,,4,,,measurement_send_data_003
6135,D5089,D,5089,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_003
6136,D5100,D,5100,uint16,plc_product_data,1,0,,4,,,measurement_send_data_004word_count
6137,D5101,D,5101,uint16,plc_product_data,1,0,,4,,,measurement_send_data_004
6138,D5129,D,5129,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_004
6139,D5130,D,5130,uint16,plc_product_data,1,0,,4,,,measurement_send_data_005word_count
6140,D5131,D,5131,uint16,plc_product_data,1,0,,4,,,measurement_send_data_005
6141,D5159,D,5159,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_005
6142,D5160,D,5160,uint16,plc_product_data,1,0,,4,,,measurement_send_data_006word_count
6143,D5161,D,5161,uint16,plc_product_data,1,0,,4,,,measurement_send_data_006
6144,D5189,D,5189,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_006
6145,D5200,D,5200,uint16,plc_product_data,1,0,,4,,,measurement_send_data_007word_count
6146,D5201,D,5201,uint16,plc_product_data,1,0,,4,,,measurement_send_data_007
6147,D5229,D,5229,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_007
6148,D5230,D,5230,uint16,plc_product_data,1,0,,4,,,measurement_send_data_008word_count
6149,D5231,D,5231,uint16,plc_product_data,1,0,,4,,,measurement_send_data_008
6150,D5259,D,5259,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_008
6151,D5260,D,5260,uint16,plc_product_data,1,0,,4,,,measurement_send_data_009word_count
6152,D5261,D,5261,uint16,plc_product_data,1,0,,4,,,measurement_send_data_009
6153,D5289,D,5289,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_009
6154,D5300,D,5300,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_00word_count
6155,D5301,D,5301,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_00
6156,D5329,D,5329,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_001_00
6157,D5330,D,5330,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_001word_count
6158,D5331,D,5331,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_001
6159,D5359,D,5359,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_001_001
6160,D5360,D,5360,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_002word_count
6161,D5361,D,5361,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_002
6162,D5389,D,5389,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_001_002
6163,D5400,D,5400,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_003word_count
6164,D5401,D,5401,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_003
6165,D5429,D,5429,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_001_003
6166,D5430,D,5430,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_004word_count
6167,D5431,D,5431,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_004
6168,D5459,D,5459,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_001_004
6169,D5460,D,5460,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_005word_count
6170,D5461,D,5461,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_005
6171,D5489,D,5489,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_001_005
6172,D5500,D,5500,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_006word_count
6173,D5501,D,5501,uint16,plc_product_data,1,0,,4,,,measurement_send_data_001_006
6174,D5529,D,5529,uint16,plc_product_data,1,0,,4,,,measurement_send_dataend_001_006
6175,D6000,D,6000,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001
6176,D6049,D,6049,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001
6177,D6100,D,6100,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_002
6178,D6149,D,6149,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_002
6179,D6200,D,6200,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_003
6180,D6249,D,6249,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_003
6181,D6300,D,6300,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_004
6182,D6349,D,6349,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_004
6183,D6400,D,6400,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_005
6184,D6449,D,6449,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_005
6185,D6500,D,6500,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_006
6186,D6549,D,6549,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_006
6187,D6600,D,6600,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_007
6188,D6649,D,6649,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_007
6189,D6700,D,6700,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_008
6190,D6749,D,6749,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_008
6191,D6800,D,6800,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_009
6192,D6849,D,6849,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_009
6193,D6900,D,6900,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_00
6194,D6949,D,6949,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_00
6195,D7000,D,7000,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_001
6196,D7049,D,7049,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_001
6197,D7100,D,7100,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_002
6198,D7149,D,7149,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_002
6199,D7200,D,7200,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_003
6200,D7249,D,7249,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_003
6201,D7300,D,7300,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_004
6202,D7349,D,7349,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_004
6203,D7400,D,7400,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_005
6204,D7449,D,7449,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_005
6205,D7500,D,7500,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_006
6206,D7549,D,7549,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_006
6207,D8000,D,8000,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001
6208,D8001,D,8001,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001
6209,D8030,D,8030,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001
6210,D8049,D,8049,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001
6211,D8050,D,8050,uint16,plc_product_data,1,0,,4,,,measurement_pointdata_001
6212,D8100,D,8100,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_002
6213,D8101,D,8101,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_002
6214,D8130,D,8130,uint16,plc_product_data,1,0,,4,,,measurement_receivedata
6215,D8149,D,8149,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_002
6216,D8150,D,8150,uint16,plc_product_data,1,0,,4,,,measurement_pointdata_002
6217,D8200,D,8200,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_003
6218,D8201,D,8201,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_003
6219,D8211,D,8211,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_003
6220,D8249,D,8249,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_003
6221,D8251,D,8251,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_003data
6222,D8271,D,8271,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_003data
6223,D8300,D,8300,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_004
6224,D8301,D,8301,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_004
6225,D8311,D,8311,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_004
6226,D8349,D,8349,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_004
6227,D8351,D,8351,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_004data
6228,D8371,D,8371,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_004data
6229,D8400,D,8400,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_005
6230,D8401,D,8401,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_005
6231,D8411,D,8411,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_005
6232,D8449,D,8449,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_005
6233,D8451,D,8451,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_005data
6234,D8471,D,8471,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_003data
6235,D8500,D,8500,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_006
6236,D8501,D,8501,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_006
6237,D8511,D,8511,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_006
6238,D8549,D,8549,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_006
6239,D8551,D,8551,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_006data
6240,D8571,D,8571,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_006data
6241,D8600,D,8600,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_007
6242,D8649,D,8649,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_007
6243,D8700,D,8700,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_008
6244,D8749,D,8749,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_008
6245,D8800,D,8800,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_009
6246,D8849,D,8849,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_009
6247,D8900,D,8900,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_00
6248,D8949,D,8949,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_00
6249,D9000,D,9000,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_001
6250,D9001,D,9001,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_001
6251,D9049,D,9049,float32,plc_product_data,,0,,8,,,measurement_receivedataend_001_001
6252,D9100,D,9100,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_002
6253,D9101,D,9101,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_002
6254,D9149,D,9149,float32,plc_product_data,,0,,8,,,measurement_receivedataend_001_002
6255,D9200,D,9200,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_003
6256,D9201,D,9201,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_003
6257,D9230,D,9230,uint16,plc_product_data,1,0,,4,,,measurement_receivedata
6258,D9249,D,9249,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_003
6259,D9250,D,9250,uint16,plc_product_data,1,0,,4,,,measurement_001_00_001pointdata_001
6260,D9300,D,9300,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_004
6261,D9301,D,9301,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_004
6262,D9330,D,9330,uint16,plc_product_data,1,0,,4,,,measurement_receivedata
6263,D9349,D,9349,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_004
6264,D9350,D,9350,uint16,plc_product_data,1,0,,4,,,measurement_001_00_002pointdata_001
6265,D9400,D,9400,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_005
6266,D9401,D,9401,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_005
6267,D9430,D,9430,uint16,plc_product_data,1,0,,4,,,measurement_receivedata
6268,D9449,D,9449,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_005
6269,D9450,D,9450,uint16,plc_product_data,1,0,,4,,,measurement_001_00_003pointdata_001
6270,D9500,D,9500,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_006
6271,D9501,D,9501,uint16,plc_product_data,1,0,,4,,,measurement_receivedata_001_006
6272,D9530,D,9530,uint16,plc_product_data,1,0,,4,,,measurement_receivedata
6273,D9549,D,9549,uint16,plc_product_data,1,0,,4,,,measurement_receivedataend_001_006
6274,D9550,D,9550,uint16,plc_product_data,1,0,,4,,,measurement_001_00_004pointdata_001
6278,M6,M,6,bool,plc_product_data,1,0,,,,,measurement_turntable
6279,M9,M,9,bool,plc_product_data,1,0,,,,,measurement_odelswitch
6280,M11,M,11,bool,plc_product_data,1,0,,,,,measurement_001pushservoorigin
6281,M12,M,12,bool,plc_product_data,1,0,,,,,measurement_001pushservoorigindone
6284,M15,M,15,bool,plc_product_data,1,0,,,,,measurement_001pushservostop
6285,M16,M,16,bool,plc_product_data,1,0,,,,,measurement_001pushservo
6286,M17,M,17,bool,plc_product_data,1,0,,,,,measurement_001pushservooriginindicator
6289,M21,M,21,bool,plc_product_data,1,0,,,,,measurement_001_001dischargeorigin
6290,M22,M,22,bool,plc_product_data,1,0,,,,,measurement_001_001dischargeorigindone
6293,M25,M,25,bool,plc_product_data,1,0,,,,,measurement_001_001dischargestop
6294,M26,M,26,bool,plc_product_data,1,0,,,,,measurement_001_001discharge
6295,M27,M,27,bool,plc_product_data,1,0,,,,,measurement_001_001dischargeoriginindicator
6298,M160,M,160,bool,plc_product_data,1,0,,,,,measurement_004power_001
6299,M161,M,161,bool,plc_product_data,1,0,,,,,measurement_004power_001open
6300,M162,M,162,bool,plc_product_data,1,0,,,,,measurement_004power_001close
6301,M166,M,166,bool,plc_product_data,1,0,,,,,measurement_power_001open
6302,M170,M,170,bool,plc_product_data,1,0,,,,,measurement_004power_002
6303,M171,M,171,bool,plc_product_data,1,0,,,,,measurement_004power_002open
6304,M172,M,172,bool,plc_product_data,1,0,,,,,measurement_004power_002close
6305,M176,M,176,bool,plc_product_data,1,0,,,,,measurement_power_002open
6310,M200,M,200,bool,plc_product_data,1,0,,,,,measurement_turntabledata
6311,M201,M,201,bool,plc_product_data,1,0,,,,,measurement_turntabledatapos
6312,M202,M,202,bool,plc_product_data,1,0,,,,,measurement_resetposdone
6313,M250,M,250,bool,plc_product_data,1,0,,,,,measurement_recipehi_recipe_plc
6314,M251,M,251,bool,plc_product_data,1,0,,,,,measurement_recipedone
6315,M321,M,321,bool,plc_product_data,1,0,,,,,measurement_close_001
6316,M322,M,322,bool,plc_product_data,1,0,,,,,measurement_close_002
6317,M323,M,323,bool,plc_product_data,1,0,,,,,measurement_close_003
6318,M324,M,324,bool,plc_product_data,1,0,,,,,measurement_close_004
6319,M325,M,325,bool,plc_product_data,1,0,,,,,measurement_close_005
6320,M326,M,326,bool,plc_product_data,1,0,,,,,measurement_close_006
6321,M331,M,331,bool,plc_product_data,1,0,,,,,measurement_close_001_001
6322,M332,M,332,bool,plc_product_data,1,0,,,,,measurement_close_001_002
6323,M333,M,333,bool,plc_product_data,1,0,,,,,measurement_close_001_003
6324,M334,M,334,bool,plc_product_data,1,0,,,,,measurement_close_001_004
6325,M335,M,335,bool,plc_product_data,1,0,,,,,measurement_close_001_005
6326,M336,M,336,bool,plc_product_data,1,0,,,,,measurement_close_001_006
6327,M341,M,341,bool,plc_product_data,1,0,,,,,measurement_send_data_001
6328,M342,M,342,bool,plc_product_data,1,0,,,,,measurement_send_data_002
6329,M343,M,343,bool,plc_product_data,1,0,,,,,measurement_send_data_003
6330,M344,M,344,bool,plc_product_data,1,0,,,,,measurement_send_data_004
6331,M345,M,345,bool,plc_product_data,1,0,,,,,measurement_send_data_005
6332,M346,M,346,bool,plc_product_data,1,0,,,,,measurement_send_data_006
6333,M347,M,347,bool,plc_product_data,1,0,,,,,measurement_send_data_007
6334,M348,M,348,bool,plc_product_data,1,0,,,,,measurement_send_data_008
6335,M349,M,349,bool,plc_product_data,1,0,,,,,measurement_send_data_009
6336,M350,M,350,bool,plc_product_data,1,0,,,,,measurement_send_data_001_00
6337,M351,M,351,bool,plc_product_data,1,0,,,,,measurement_send_data_001_001
6338,M352,M,352,bool,plc_product_data,1,0,,,,,measurement_send_data_001_002
6339,M353,M,353,bool,plc_product_data,1,0,,,,,measurement_send_data_001_003
6340,M354,M,354,bool,plc_product_data,1,0,,,,,measurement_send_data_001_004
6341,M355,M,355,bool,plc_product_data,1,0,,,,,measurement_send_data_001_005
6342,M356,M,356,bool,plc_product_data,1,0,,,,,measurement_send_data_001_006
6343,M357,M,357,bool,plc_product_data,1,0,,,,,measurement_send_data_001_007
6344,M361,M,361,bool,plc_product_data,1,0,,,,,measurement_receivedata_001
6345,M362,M,362,bool,plc_product_data,1,0,,,,,measurement_receivedata_002
6346,M363,M,363,bool,plc_product_data,1,0,,,,,measurement_receivedata_003
6347,M364,M,364,bool,plc_product_data,1,0,,,,,measurement_receivedata_004
6348,M365,M,365,bool,plc_product_data,1,0,,,,,measurement_receivedata_005
6349,M366,M,366,bool,plc_product_data,1,0,,,,,measurement_receivedata_006
6350,M367,M,367,bool,plc_product_data,1,0,,,,,measurement_receivedata_007
6351,M368,M,368,bool,plc_product_data,1,0,,,,,measurement_receivedata_008
6352,M369,M,369,bool,plc_product_data,1,0,,,,,measurement_receivedata_009
6353,M370,M,370,bool,plc_product_data,1,0,,,,,measurement_receivedata_001_00
6354,M371,M,371,bool,plc_product_data,1,0,,,,,measurement_receivedata_001_001
6355,M372,M,372,bool,plc_product_data,1,0,,,,,measurement_receivedata_001_002
6356,M373,M,373,bool,plc_product_data,1,0,,,,,measurement_receivedata_001_003
6357,M374,M,374,bool,plc_product_data,1,0,,,,,measurement_receivedata_001_004
6358,M375,M,375,bool,plc_product_data,1,0,,,,,measurement_receivedata_001_005
6359,M376,M,376,bool,plc_product_data,1,0,,,,,measurement_receivedata_001_006
6378,L0,L,0,bool,plc_product_data,1,0,,,,,measurement_009
6403,L101,L,101,bool,plc_product_data,1,0,,,,,status_st01_exception
6404,L102,L,102,bool,plc_product_data,1,0,,,,,status_st02_exception
6405,L103,L,103,bool,plc_product_data,1,0,,,,,status_st03_exception
6406,L104,L,104,bool,plc_product_data,1,0,,,,,status_st04_exception
6407,L105,L,105,bool,plc_product_data,1,0,,,,,status_st05_exception
6408,L106,L,106,bool,plc_product_data,1,0,,,,,status_st06_exception
6409,L107,L,107,bool,plc_product_data,1,0,,,,,status_st07_exception
6410,L108,L,108,bool,plc_product_data,1,0,,,,,status_st08_exception
6411,L109,L,109,bool,plc_product_data,1,0,,,,,status_st09_exception
6412,L110,L,110,bool,plc_product_data,1,0,,,,,status_st10_exception
6413,L111,L,111,bool,plc_product_data,1,0,,,,,status_st11_exception
6414,L112,L,112,bool,plc_product_data,1,0,,,,,status_st12_exception
6415,L113,L,113,bool,plc_product_data,1,0,,,,,status_st13_exception
6416,L114,L,114,bool,plc_product_data,1,0,,,,,status_st14_exception
6417,L115,L,115,bool,plc_product_data,1,0,,,,,status_st15_exception
6418,L116,L,116,bool,plc_product_data,1,0,,,,,status_st16_exception
6419,L117,L,117,bool,plc_product_data,1,0,,,,,status_st17_exception
6420,L118,L,118,bool,plc_product_data,1,0,,,,,status_st18_exception
6421,L119,L,119,bool,plc_product_data,1,0,,,,,status_st19_exception
6422,L121,L,121,bool,plc_product_data,1,0,,,,,status_st01_origin
6423,L122,L,122,bool,plc_product_data,1,0,,,,,status_st02_origin
6424,L123,L,123,bool,plc_product_data,1,0,,,,,status_st03_origin
6425,L124,L,124,bool,plc_product_data,1,0,,,,,status_st04_origin
6426,L125,L,125,bool,plc_product_data,1,0,,,,,status_st05_origin
6427,L126,L,126,bool,plc_product_data,1,0,,,,,status_st06_origin
6428,L127,L,127,bool,plc_product_data,1,0,,,,,status_st07_origin
6429,L128,L,128,bool,plc_product_data,1,0,,,,,status_st08_origin
6430,L129,L,129,bool,plc_product_data,1,0,,,,,status_st09_origin
6431,L130,L,130,bool,plc_product_data,1,0,,,,,status_st10_origin
6432,L131,L,131,bool,plc_product_data,1,0,,,,,status_st11_origin
6433,L132,L,132,bool,plc_product_data,1,0,,,,,status_st12_origin
6434,L133,L,133,bool,plc_product_data,1,0,,,,,status_st13_origin
6435,L134,L,134,bool,plc_product_data,1,0,,,,,status_st14_origin
6436,L135,L,135,bool,plc_product_data,1,0,,,,,status_st15_origin
6437,L136,L,136,bool,plc_product_data,1,0,,,,,status_st16_origin
6438,L137,L,137,bool,plc_product_data,1,0,,,,,status_st17_origin
6439,L138,L,138,bool,plc_product_data,1,0,,,,,status_st18_origin
6440,L139,L,139,bool,plc_product_data,1,0,,,,,status_st19_origin
6441,L152,L,152,bool,plc_product_data,1,0,,,,,status_st12_active
6442,L153,L,153,bool,plc_product_data,1,0,,,,,status_st13_active
6443,L154,L,154,bool,plc_product_data,1,0,,,,,status_st14_active
6444,L155,L,155,bool,plc_product_data,1,0,,,,,status_st15_active
6445,L156,L,156,bool,plc_product_data,1,0,,,,,status_st16_active
6446,L157,L,157,bool,plc_product_data,1,0,,,,,status_st17_active
6447,L158,L,158,bool,plc_product_data,1,0,,,,,status_st18_active
6448,L159,L,159,bool,plc_product_data,1,0,,,,,status_st19_active
6449,L172,L,172,bool,plc_product_data,1,0,,,,,status_st12_empty
6450,L173,L,173,bool,plc_product_data,1,0,,,,,status_st13_empty
6451,L174,L,174,bool,plc_product_data,1,0,,,,,status_st14_empty
6452,L175,L,175,bool,plc_product_data,1,0,,,,,status_st15_empty
6453,L176,L,176,bool,plc_product_data,1,0,,,,,status_st16_empty
6454,L177,L,177,bool,plc_product_data,1,0,,,,,status_st17_empty
6455,L178,L,178,bool,plc_product_data,1,0,,,,,status_st18_empty
6456,L179,L,179,bool,plc_product_data,1,0,,,,,status_st19_empty
6457,L401,L,401,bool,plc_product_data,1,0,,,,,measurement_001isaligncylinder
6458,L402,L,402,bool,plc_product_data,1,0,,,,,measurement_001pushcylinder
6459,L403,L,403,bool,plc_product_data,1,0,,,,,measurement_001pushcylinder
6460,L404,L,404,bool,plc_product_data,1,0,,,,,measurement_002pushcylinder
6461,L405,L,405,bool,plc_product_data,1,0,,,,,measurement_002cylinder
6462,L406,L,406,bool,plc_product_data,1,0,,,,,measurement_003distributefwdbackcylinder
6463,L407,L,407,bool,plc_product_data,1,0,,,,,measurement_003distributeleftrightcylinder
6464,L417,L,417,bool,plc_product_data,1,0,,,,,measurement_001_001updowncylinder
6465,L418,L,418,bool,plc_product_data,1,0,,,,,measurement_001_001rotarycylinder
6466,L419,L,419,bool,plc_product_data,1,0,,,,,measurement_001_001clap_001
6467,L420,L,420,bool,plc_product_data,1,0,,,,,measurement_001_001clap_002
6468,L421,L,421,bool,plc_product_data,1,0,,,,,measurement_001_001clap_003
6469,L422,L,422,bool,plc_product_data,1,0,,,,,measurement_001_001clap_004
6724,L1000,L,1000,bool,plc_product_data,1,0,,,,,measurement_auto
6725,L1001,L,1001,bool,plc_product_data,1,0,,,,,measurement_point
6726,L1002,L,1002,bool,plc_product_data,1,0,,,,,measurement_reset
6727,L1003,L,1003,bool,plc_product_data,1,0,,,,,measurement_endproduction
6729,L1005,L,1005,bool,plc_product_data,1,0,,,,,measurement_auto
6730,L1007,L,1007,bool,plc_product_data,1,0,,,,,measurement_sei_autostart
6732,L1009,L,1009,bool,plc_product_data,1,0,,,,,measurement_reset
6737,L1103,L,1103,bool,plc_product_data,1,0,,,,,measurement_003sei_auto
6746,L1112,L,1112,bool,plc_product_data,1,0,,,,,measurement_001_002sei_auto
6747,L1113,L,1113,bool,plc_product_data,1,0,,,,,measurement_001_003sei_auto
6748,L1114,L,1114,bool,plc_product_data,1,0,,,,,measurement_001_004sei_auto
6749,L1115,L,1115,bool,plc_product_data,1,0,,,,,measurement_001_005sei_auto
6750,L1116,L,1116,bool,plc_product_data,1,0,,,,,measurement_001_006sei_auto
6751,L1117,L,1117,bool,plc_product_data,1,0,,,,,measurement_001_007sei_auto
6752,L1118,L,1118,bool,plc_product_data,1,0,,,,,measurement_001_008sei_auto
6753,L1119,L,1119,bool,plc_product_data,1,0,,,,,measurement_001_009sei_auto
6754,L1120,L,1120,bool,plc_product_data,1,0,,,,,measurement_002_00sei_auto
6755,L1121,L,1121,bool,plc_product_data,1,0,,,,,measurement_002_001sei_auto
6756,L1122,L,1122,bool,plc_product_data,1,0,,,,,measurement_002_002sei_auto
6757,L1123,L,1123,bool,plc_product_data,1,0,,,,,measurement_002_003sei_auto
6758,L1124,L,1124,bool,plc_product_data,1,0,,,,,measurement_002_004sei_auto
6759,L1125,L,1125,bool,plc_product_data,1,0,,,,,measurement_002_005sei_auto
6760,L1126,L,1126,bool,plc_product_data,1,0,,,,,measurement_002_006sei_auto
